date,Open,High,Low,Close,Volume
2021-06-28,400.274777553691,400.72453776466034,399.07536933086,400.5558776855469,53159600
2021-06-29,400.9401139563176,401.5772933940244,400.237334948101,400.7714538574219,35970500
2021-06-30,400.3122760719077,401.78343362434913,400.2841660560844,401.1087646484375,64827900
2021-07-01,401.8677204331776,403.48880742764095,401.8021208712644,403.3294982910156,53441000
2021-07-02,404.4914967088667,406.7684938220398,403.4138793575893,406.4124145507813,57697700
2021-07-06,406.4685159469993,406.6840450735782,402.9358914741421,405.6720275878906,68710400
2021-07-07,406.35615449938257,407.38690265779184,404.3415272693066,407.1057739257813,63549500
2021-07-08,401.7834502743056,404.5477258614754,400.6027723684952,403.7887268066406,97595200
2021-07-09,405.2973236629894,408.3989192878367,403.5919064673389,408.09906005859375,76238600
2021-07-12,408.0147135517589,409.8138402584851,407.5836837997048,409.5608215332031,52889600
2021-07-13,408.7736200183757,410.2728871686298,407.9021811746662,408.16455078125,52911300
2021-07-14,409.8606497735151,410.3479281135863,407.5274329705168,408.773681640625,64130400
2021-07-15,407.4337224657248,408.10839135369446,405.4753153622365,407.3775024414063,55126400
2021-07-16,408.5582649361013,408.6051054340391,403.7887412422356,404.1822814941406,75874700
2021-07-19,399.35647556745073,404.24781810954704,395.4021716073947,398.2132873535156,147987000
2021-07-20,398.87858854389634,405.1942482191287,398.0821000063619,403.91986083984375,99608200
2021-07-21,405.1192467876088,407.33067265477706,403.8729980876093,407.1900939941406,64724400
2021-07-22,407.3681472338477,408.28645534613815,406.3842681533673,408.0428161621094,47878500
2021-07-23,409.9731072389194,412.5780733348413,409.2890873803712,412.2407531738281,63766600
2021-07-26,411.65041860813767,413.2621261186514,411.60357811733337,413.2527465820313,43719200
2021-07-27,412.2126833289069,412.2407933450638,408.5394791728748,411.3693542480469,67397100
2021-07-28,411.99714163798257,412.5781010183634,409.77636464052375,411.2006530761719,52472400
2021-07-29,412.128337413364,413.9836556005954,412.1189578762892,412.9060668945313,47435300
2021-07-30,410.338588975124,412.35321630587856,410.20738984106623,410.90081787109375,68951200
2021-08-02,412.6155830148607,413.1684323698136,409.68264755521176,410.0387268066406,58783300
2021-08-03,410.8352668145335,413.4964534004576,408.642599597881,413.3746337890625,58053900
2021-08-04,412.0908364864167,413.34646478534535,411.1069573898092,411.3412170410156,46732200
2021-08-05,412.5030891792091,414.0304665079831,412.1844995210822,413.9461364746094,38969700
2021-08-06,414.2646968343504,415.0518056863162,413.9835681468417,414.630126953125,46930000
2021-08-09,414.6021178906313,414.920707603796,413.5245291498375,414.29290771484375,41222600
2021-08-10,414.74262797605,415.52038600343246,414.0586081210977,414.8082275390625,43339300
2021-08-11,415.8764482884493,415.93266831269824,414.75199061117655,415.8389587402344,44034300
2021-08-12,415.68902682349017,417.2257837341095,414.7894778443805,417.085205078125,38909400
2021-08-13,417.5349995492506,417.86296875743454,417.0477498031309,417.84423828125,39470300
2021-08-16,416.5417182820602,418.95926500085824,414.98623095911614,418.8280944824219,73740000
2021-08-17,416.2700016386988,416.9446705471954,413.0934557834653,416.0826110839844,92673900
2021-08-18,415.0705380838792,416.635404856113,411.2849233872827,411.5285339355469,89351900
2021-08-19,408.8017459141539,413.3651470929513,408.6611958687614,412.1657104492188,92812200
2021-08-20,412.512527670003,415.7734038110684,412.02524927934286,415.4454345703125,72008700
2021-08-23,417.1320972978909,420.0088125987634,415.5203897980154,419.0998840332031,54973000
2021-08-24,419.7651977539063,420.2993166380276,419.2498379439889,419.7651977539063,38744700
2021-08-25,419.9525966891945,421.1613558788416,419.5777583769661,420.64599609375,40529700
2021-08-26,420.3648595615522,420.5991192042751,418.0691322205563,418.162841796875,57829600
2021-08-27,418.9687063675384,422.2764515773078,418.9124863376052,421.9016418457031,77235100
2021-08-30,422.5763107047628,424.544097540426,422.332671511008,423.7569885253906,48357400
2021-08-31,423.6632387027082,424.0005588501911,422.5294300788062,423.1291198730469,59300200
2021-09-01,424.06610121458914,424.5814609024495,423.1196832682221,423.35394287109375,48721400
2021-09-02,424.7783442513679,425.4623641266029,423.45711639620544,424.6565246582031,42501000
2021-09-03,423.5226862527916,425.068794112329,423.1197379507082,424.5534057617188,47170500
2021-09-07,424.20675973967593,424.3004693240175,422.3607924531319,423.0354614257813,51671500
2021-09-08,422.5013500889307,423.23223905655976,420.5991342695839,422.5200805664063,56181900
2021-09-09,422.3233164530745,424.0755740928611,420.4679696953391,420.7116088867188,57970400
2021-09-10,422.6419538204089,423.06360408825856,417.2727116405704,417.39453125,89948200
2021-09-13,420.3930334459969,420.655403124016,416.1482209113753,418.4627075195313,83738600
2021-09-14,419.9056916877061,420.1118413033405,415.3142087170996,416.2044067382813,78197100
2021-09-15,416.62612251723135,420.17750702921626,415.520423766594,419.6808776855469,78792200
2021-09-16,419.1561445636368,420.1306441908273,416.063899796155,419.0155944824219,77786700
2021-09-17,418.2428600689456,418.665861109797,414.5766789216659,414.9338989257813,118425000
2021-09-20,408.8048895061369,410.38415094028574,403.14582633545695,408.0152587890625,166445500
2021-09-21,410.3558724154265,411.6531328768098,407.1033403647797,407.6297607421875,92526100
2021-09-22,409.9046082588272,413.64597940866713,407.7425267964501,411.6060791015625,102350100
2021-09-23,413.4768249344985,418.2146371474796,413.2418148065021,416.6071472167969,76396000
2021-09-24,414.97149473457984,418.0078359804858,414.7552750846295,417.29339599609375,62094800
2021-09-27,416.2593696919336,417.4250108387706,415.40392931593607,416.0995788574219,61371100
2021-09-28,413.3265219957532,413.65554199766393,406.98124689743406,407.7144775390625,130436300
2021-09-29,409.0961944642292,410.83527498638745,407.8365437384503,408.4005737304688,82329200
2021-09-30,409.8763581461602,410.58138836577245,403.0704756062514,403.4089050292969,140506000
2021-10-01,405.1386734490561,409.8858665977476,401.61352150069314,408.20318603515625,129240100
2021-10-04,407.037558391636,407.9399892875987,400.79567536580527,402.9389953613281,128570000
2021-10-05,404.4429394845052,409.3781511814397,403.6439281599666,407.1314697265625,90682500
2021-10-06,403.53117578451554,409.0304184562949,401.9049240769528,408.8236083984375,113032200
2021-10-07,412.1043841974191,415.1970969045478,411.9257742006232,412.3581848144531,72437500
2021-10-08,413.1289686595899,413.5143886692366,410.9762680936143,411.6060791015625,74557400
2021-10-11,410.9481219621356,413.8622533457,408.5604109808945,408.626220703125,65233300
2021-10-12,409.5475229098595,409.9517335045939,406.8307916592311,407.6204223632813,71181200
2021-10-13,408.6449413530447,409.9045920067545,405.66502944424553,409.0867614746094,72974000
2021-10-14,412.7529748558683,416.1183359496485,412.2829546004724,415.9679260253906,70236800
2021-10-15,418.0830234599393,419.50249383265776,417.4625932709582,419.1358642578125,66260200
2021-10-18,417.34980775714325,420.715140332768,416.6917678913216,420.3767395019531,62213200
2021-10-19,422.0029718063698,423.6856235581585,421.39192256312816,423.6198425292969,46996800
2021-10-20,424.08047124300566,425.5845417659736,423.9676709741409,425.2837219238281,49571600
2021-10-21,424.6820942267509,426.618575397613,424.2496836213109,426.3929748535156,41305400
2021-10-22,425.96052042413305,427.4081907045908,424.0052202839226,425.95111083984375,58845100
2021-10-25,427.041662859405,428.5645241135365,425.2650009588396,428.2355041503906,45214500
2021-10-26,429.7865193132876,430.9991508783796,428.2448391545924,428.620849609375,56075100
2021-10-27,429.0815263736175,429.74894714064544,426.6467960706876,426.7220153808594,72438000
2021-10-28,428.15085513172806,430.9145766067055,428.1414742340312,430.8393859863281,51437900
2021-10-29,428.5362813944523,432.0050333226642,428.2448711186631,431.713623046875,70162400
2021-11-01,432.7007204187144,433.0767596469139,430.72665790949367,432.4563293457031,48433600
2021-11-02,432.62542031362,434.5149108124716,432.4938008795022,434.2046813964844,48908400
2021-11-03,433.6406702124122,437.2598318669312,433.19885003088245,436.8556213378906,52509800
2021-11-04,437.4572266750685,438.9989068418108,437.1094162853852,438.914306640625,52847100
2021-11-05,441.14219466561576,442.4300455313022,438.9237129061649,440.4371643066406,66390600
2021-11-08,441.5371126129632,442.035333018791,440.1270516129487,440.8132629394531,50405200
2021-11-09,441.1798210293701,441.41483115793073,437.946079365355,439.3561401367188,51149100
2021-11-10,437.6640350330447,439.35612511347824,434.3363123816006,435.8215637207031,69429700
2021-11-11,437.31627671722447,437.3914960298939,435.94382548251065,435.9626159667969,34848500
2021-11-12,437.23166509516153,439.8073670755041,436.2822149398842,439.2527465820313,53466700
2021-11-15,440.54063749790726,440.7004283336517,438.27513622509247,439.4031677246094,46980500
2021-11-16,439.1399514053057,442.2796835013746,439.0647607814874,441.1422424316406,48857500
2021-11-17,440.8789470959997,441.057557066816,439.45009601722535,440.0705261230469,47858300
2021-11-18,441.1046072166389,441.8284567817868,438.3784954289363,441.5652465820313,50625600
2021-11-19,441.4524058684626,442.70267579983584,440.4089746825623,440.7756042480469,57315600
2021-11-22,442.6557009805207,445.1468026589416,439.3279494564215,439.5347595214844,72762000
2021-11-23,439.2057132997234,440.9729939884895,436.6018115031317,440.1175537109375,73206500
2021-11-24,438.1152611459688,441.4148123907597,437.29743052339023,441.2926025390625,61858800
2021-11-26,434.6183717153608,436.0848327703556,430.3223792472385,431.450439453125,112669600
2021-11-29,436.2445775616634,438.5852690969573,434.0448863560093,436.7427978515625,86268800
2021-11-30,434.2986436706304,436.2069244422791,428.00036182195,428.2447814941406,148559600
2021-12-01,433.9603783525568,436.8087003674341,423.29091126414494,423.4883117675781,131939200
2021-12-02,423.7044336964784,431.544367446716,423.3096040929344,429.9744873046875,127637800
2021-12-03,431.638417799551,432.7006394884692,422.0030024782896,426.2331848144531,137331600
2021-12-06,428.7806474520351,433.1612393139571,426.3647366532748,431.2811584472656,98977500
2021-12-07,436.5642266881175,440.7662090115453,431.1495840464495,440.2021789550781,95484700
2021-12-08,440.5970169214314,441.8190581603877,438.83911699656346,441.3678283691406,72238800
2021-12-09,440.07997042228766,441.4712407407317,438.1905084559045,438.3879089355469,61272600
2021-12-10,441.095267653136,442.66511941343407,438.53835603543934,442.51470947265625,77159800
2021-12-13,441.9976072567939,442.3454176220599,438.3126361887649,438.59466552734375,87724700
2021-12-14,435.3233478323497,437.8144493976514,432.6536362786152,435.5771484375,97264100
2021-12-15,435.6336329677367,442.6275087271845,433.1143023252697,442.3831176757813,116899300
2021-12-16,444.23491543308455,444.5169160885959,436.9307828900091,438.48187255859375,116568600
2021-12-17,435.4000562992087,438.4093235060489,432.1077976387834,433.8152465820313,135511600
2021-12-20,428.730659907755,429.5985195949592,425.5798968391535,429.2023315429688,107134800
2021-12-21,432.6265442664553,436.9659280734673,430.456866757222,436.8244323730469,69806300
2021-12-22,436.569793417211,441.30536576361067,436.3716706238864,441.1921691894531,58890200
2021-12-23,442.1921262120378,445.4372291320165,442.0883722782573,443.9373168945313,56439700
2021-12-27,445.3145747017814,450.267126346224,445.2674190586824,450.219970703125,56808600
2021-12-28,450.6538982297336,451.6821388256294,449.0879451201847,449.85205078125,47274600
2021-12-29,449.9557881814939,451.4462575660911,448.9558468297353,450.4274597167969,54503000
2021-12-30,450.8519578886304,451.8613419081985,448.72002207295793,449.1822509765625,55329000
2021-12-31,448.6916965613621,449.8425474311,447.7766526626573,448.0502014160156,65237400
