date,Open,High,Low,Close,Volume
2021-08-03,9.686085267581507,10.04958090025042,9.515028739167274,9.985434532165527,1084300
2021-08-04,9.778741078794985,9.778741078794985,9.137278076239086,9.151533126831056,1058300
2021-08-05,9.272698254970472,9.572047517539474,9.144405519664266,9.194296836853027,613700
2021-08-06,9.408117631578849,9.493645893353776,9.058877059401668,9.180042266845703,554000
2021-08-09,9.016111930895615,9.087385817034123,8.752399639732177,8.95909309387207,552800
2021-08-10,9.073132222772593,9.25131628697207,9.001859004923759,9.130151748657228,506900
2021-08-11,9.016112425064938,9.322589200652976,8.866437799744986,9.294079780578612,811500
2021-08-12,9.265570539776803,9.543537900668662,9.172914752812853,9.500773429870604,658500
2021-08-13,9.493645152441324,9.714593654571727,9.343970536086704,9.35109806060791,602100
2021-08-16,9.115893790670029,9.144403204663035,8.695379424484594,8.773780822753906,899000
2021-08-17,8.652616667906084,8.980475307506298,8.624107250537287,8.866436958312988,882700
2021-08-18,8.944839649648268,9.194296917498338,8.802292542345622,8.830801963806152,1417200
2021-08-19,8.595598316531893,8.666871524102785,8.110937514289907,8.167956352233887,1272900
2021-08-20,8.11093716211675,8.673998672154294,7.996899491180255,8.431668281555176,1438500
2021-08-23,8.745273248221736,9.237060912972169,8.731018198367835,9.137277603149414,997400
2021-08-24,9.215679029754712,9.572047119942065,9.2085515048186,9.48651885986328,1093200
2021-08-25,9.379608396031488,9.821504763778949,9.28695260735115,9.707467079162598,509700
2021-08-26,9.21567954048173,9.636194018962357,9.21567954048173,9.436627388000488,1091700
2021-08-27,9.557792285642536,10.306165427858906,9.536410390070126,10.170745849609377,881600
2021-08-30,10.3061658049405,10.42020349179003,10.056707855168485,10.070962905883787,756000
2021-08-31,9.935541428348788,10.420202217928097,9.935541428348788,10.263400077819824,1111400
2021-09-01,10.270527191035596,10.306164132322005,9.757357003778424,9.85001277923584,767900
2021-09-02,9.985434421708282,10.135109052344616,9.785867794381028,9.899906158447266,847700
2021-09-03,9.928415714676088,10.099472243526476,9.693212817577244,9.79299545288086,467800
2021-09-07,9.63619318251254,10.156490251592562,9.63619318251254,10.035325050354004,520000
2021-09-08,10.106599882806416,10.199255673574898,9.500773819981037,9.55779266357422,601400
2021-09-09,9.400989134455026,9.728847777217991,9.272697094916913,9.536409378051758,559800
2021-09-10,9.785867104435956,9.785867104435956,9.329716399204422,9.522154808044434,435600
2021-09-13,9.6647025291793,10.021070605510545,9.636193110261528,9.914159774780272,672500
2021-09-14,10.092344023443566,10.135108492571252,9.728848414871852,9.764485359191896,682700
2021-09-15,9.95692607651746,10.23489279222192,9.95692607651746,10.113727569580078,577100
2021-09-16,10.056705492504156,10.056705492504156,9.7929932336901,9.857139587402344,522600
2021-09-17,9.80012209910918,10.042452499769333,9.735975736614652,9.914159774780272,1318600
2021-09-20,9.415244421862484,9.650447293317155,9.151532132041131,9.35109806060791,706800
2021-09-21,9.536411521298858,9.579175317516404,9.1515339567495,9.543539047241213,588600
2021-09-22,9.71459469116945,10.562750487869506,9.707467165887698,10.30616569519043,1088700
2021-09-23,10.363184129002349,10.93337321439254,10.277655868151548,10.92624568939209,1103900
2021-09-24,10.77657146844378,11.246977260681364,10.698170729643593,11.140067100524902,629300
2021-09-27,11.37526965323942,11.952586267923264,11.296868916806044,11.852802276611328,890100
2021-09-28,12.038114022231936,12.045241547387546,11.55345318714182,11.738764762878418,746000
2021-09-29,11.895567597428997,11.924076338615016,11.54632702142263,11.738764762878418,750300
2021-09-30,11.69599962472003,11.92407496569359,11.425160497172994,11.874183654785156,705800
2021-10-01,11.909821421111417,12.27331705148238,11.80291126145794,11.98109531402588,953300
2021-10-04,12.116516546165776,12.430120884473476,12.00960637793986,12.32321071624756,848800
2021-10-05,12.51564902436841,12.51564902436841,11.738766350040496,12.088006973266602,1019500
2021-10-06,11.867056983132228,12.480010525618336,11.610472885818805,12.273316383361816,1027600
2021-10-07,12.337462254689202,12.722340424438672,12.152150694376823,12.672449111938477,864800
2021-10-08,12.829250561311962,13.50635044026684,12.79361429797173,13.38518524169922,572000
2021-10-11,13.634644423614665,14.340254536361558,13.627518257126496,14.019522666931152,1169500
2021-10-12,13.905484043874788,14.53981885508068,13.819955097917044,14.468544960021973,867800
2021-10-13,14.261850741857142,14.59683624806229,13.698788522251608,14.511308670043944,730800
2021-10-14,14.775018540356516,14.924693823336192,14.368759194239962,14.917566299438477,741900
2021-10-15,15.174151932036896,15.174151932036896,13.991008777927576,14.375886917114258,1319300
2021-10-18,14.596839904785156,15.05299208642241,14.461420979092289,14.596839904785156,788500
2021-10-19,14.675235924660852,15.060112699084256,14.497051905526492,14.917566299438477,431900
2021-10-20,14.753639719831742,15.487757127634906,14.475671680503767,15.409357070922852,803700
2021-10-21,15.209791140226988,15.380847670981831,14.782149133621642,14.924696922302246,485700
2021-10-22,14.995971100529111,15.316701591977475,14.646729147593833,15.188408851623535,531100
2021-10-25,15.373718101429404,15.851251362746552,15.323826789855955,15.680194854736328,680800
2021-10-26,15.730087990604622,15.794234358477356,15.060115570287405,15.081498146057127,477000
2021-10-27,14.732258946166215,14.924698067824458,13.88410239323425,14.019522666931152,798600
2021-10-28,13.805699902790536,14.254723081712497,13.42082172705486,13.912610054016112,1063800
2021-10-29,14.026648311489474,14.11217589224156,13.492096173761592,13.663152694702148,823300
2021-11-01,13.77719018638419,14.197704637717962,13.770062661513204,14.13355827331543,654800
2021-11-02,13.59188050751784,13.862721052520742,12.08088037016263,12.25193691253662,1393100
2021-11-03,12.123641573935627,12.857760267514186,12.11651404959763,12.422990798950195,909100
2021-11-04,12.836379918336236,13.043072722201556,12.259063941304102,12.401610374450684,747300
2021-11-05,12.715212899876317,12.829250574001422,12.465754977939026,12.672449111938477,756300
2021-11-08,12.829250416308252,13.107217073641984,12.394480939402635,12.59404754638672,617200
2021-11-09,12.565539187181532,13.192747833383349,12.387355128966364,13.185620307922363,752800
2021-11-10,13.07158202432791,13.335293657196296,12.686703823575453,12.793615341186523,486300
2021-11-11,12.80074080048412,13.064453778236055,12.658194383929738,12.743721961975098,394100
2021-11-12,12.622557036305489,13.264020682858051,12.60830334594372,13.256893157958984,779600
2021-11-15,13.214129912783392,13.527732864653226,12.857761809756049,13.36380386352539,447900
2021-11-16,13.342421287946635,13.5063516485109,13.014563285690963,13.36380386352539,402300
2021-11-17,13.221255523116923,13.264020672477876,12.152151258947804,12.230552673339844,654800
2021-11-18,12.18778800892088,12.60117490702761,12.17353296015672,12.380227088928224,431800
2021-11-19,11.795784914501704,12.095134207095242,11.21134138120874,11.38239860534668,787000
2021-11-22,11.361014226152768,12.123642388611742,11.361014226152768,11.660364151000977,585900
2021-11-23,11.924076216408247,12.330335630059428,11.86705737518416,12.166406631469728,443000
2021-11-24,12.016731193791816,12.430118081293838,12.016731193791816,12.223423957824709,265100
2021-11-26,11.16144934063735,11.325379028277313,10.762317429347275,11.232723236083984,591100
2021-11-29,11.695999452265548,11.881311003933265,11.061664749606402,11.275485038757324,473900
2021-11-30,10.847844900370188,11.21846736224035,10.626896384466638,11.125811576843262,595000
2021-12-01,11.58909058783144,11.717383319267825,11.033155871419254,11.083047866821287,802300
2021-12-02,10.961883026591734,11.781530078556566,10.840717816124917,11.653237342834473,559600
2021-12-03,11.924076462441066,12.038114147242217,11.075920671943866,11.339632987976074,572000
2021-12-06,11.68887249331942,11.888439103098069,11.339631945784015,11.603344917297363,490800
2021-12-07,12.0666242501247,12.700959041863884,11.966841615766562,12.009605407714844,1153100
2021-12-08,12.023860082275473,12.166406504125474,11.696000729091324,11.760147094726562,639400
2021-12-09,11.147193235969429,11.43941425864863,11.147193235969429,11.282612800598145,715700
2021-12-10,11.467926178103566,11.589091392940272,11.068793585750022,11.517817497253418,320800
2021-12-13,11.254104024714556,11.32537791314333,11.018901144505053,11.15432071685791,494100
2021-12-14,10.876355473705102,11.396652616425794,10.854972896541426,10.9761381149292,450500
2021-12-15,10.84784642140279,11.21134140927495,10.484350753812343,11.061667442321776,634700
2021-12-16,11.218466725024005,11.339631923682688,10.683914617900925,10.733806610107422,710600
2021-12-17,10.57700581536286,10.940501457630686,10.413076128181624,10.919118881225586,1092900
2021-12-20,10.51285848645742,10.983264248960946,10.341801969132172,10.954754829406738,448700
2021-12-21,11.161448147850686,11.646108953769938,11.111556834200703,11.553452491760254,454200
2021-12-22,11.660363754457505,11.81003769221426,11.475052193827969,11.603344917297363,382200
2021-12-23,11.638980707623649,11.824292260720496,11.553451775641928,11.560579299926758,347300
2021-12-27,11.524943967259988,11.916948318481444,11.16144835604042,11.916948318481444,332600
2021-12-28,11.916947445516843,12.18778793259465,11.760145988401876,12.03811264038086,270700
2021-12-29,12.03811447749892,12.187789792554428,11.810039101639545,11.945459365844728,277000
2021-12-30,12.016733113515713,12.17353459263989,11.824294007702097,11.867057800292969,459500
2021-12-31,11.760147469483838,12.045241681705251,11.73876489377857,11.98109531402588,288800
